Date,AAPL,AMZN,CVX,GOOGL,GS,HD,JPM,META,MSFT,NVDA,UNH,XOM
2025-09-11,0.014286365271970913,-0.0016498279850283293,0.002915290399457593,0.0050173832714282,0.019686056671325725,0.024659474799982872,0.016703201335316553,-0.0014361872154198263,0.0012790734278176341,-0.0008459006393353175,0.01969550506405926,-0.003199995702762526
2025-09-12,0.01756300955560164,-0.007827802024989672,-0.007203686148127386,0.00178889295927398,-0.005951071828604881,-0.0017241235778171493,0.004418224693015338,0.006245926321827078,0.01774414523211698,0.003668730192814884,-0.0031107601550612873,0.00017838279621607
2025-09-15,0.01123583763910907,0.014376501718361023,0.001272908586202659,0.04489202463073605,0.008589048127726873,4.725571574715204e-05,0.006483834197612559,0.012056759754317747,0.010707959006712509,-0.00039365510697775274,-0.006879788255464869,0.0016939198755108187
2025-09-16,0.006125935389198034,0.011320962964584513,0.014175838193935864,-0.001788470640503359,-0.001563379611658311,-0.0029806999513567467,0.0009389812534517095,0.018700122965016996,-0.012263262823754228,-0.016146215426247723,-0.023312029816557667,0.020738822177836402
2025-09-17,0.003527220020250743,-0.010382430689534927,0.003447474740865708,-0.006489901775133755,0.011062601784092019,-0.010558758451177597,0.008279577149845174,-0.00421055706830753,0.0019251529153794245,-0.0262466362492908,0.005385887945720036,0.005319158638488419
2025-09-18,-0.004644573125239804,-0.0016837898189709932,-0.007808268811857921,0.010018852475278228,0.012704298785406465,0.001151021374829586,0.004747627303658852,0.0058396869684875785,-0.003078267683711111,0.034940451119733984,-0.01987648165682543,-0.011796390812304769
2025-09-19,0.03203293872010393,0.0010811746080494622,-0.016557383014800697,0.010673352478958398,0.0008578551627702602,-0.004287648630116547,0.00494829202870295,-0.002396644791382685,0.018644826284158533,0.0024397346321005653,0.005585055793687399,-0.009742794787322873
2025-09-22,0.04309567281585802,-0.016632067201427403,-0.0010243136350607251,-0.008597728119477788,0.0006956535060338442,-0.008876804115467873,-0.007433792067067735,-0.016320476060191935,-0.006719030452662422,0.039282375453410845,0.013692114918348874,-0.007091000497793543
2025-09-23,-0.006443258425658294,-0.030400202172415014,0.008779191921370222,-0.0034450767766622814,0.0009434776804686518,-0.0026455626055192916,0.000960053433196828,-0.012755514184467964,-0.010146662244378102,-0.028212036426306986,0.01872256726825139,0.01722913064527276
2025-09-24,-0.008332350414175016,-0.0022654160880354324,0.011180250612437437,-0.01796081033780872,-0.01722636451634263,-0.0027744072780220286,0.0021745817382852195,0.006963202490423814,0.0018065456770510746,-0.008182476268150385,0.011849634981766721,0.0053531669181832164
2025-09-25,0.018072966979806315,-0.00935476479077324,0.00967470214895938,-0.005462455840465341,0.00294028094634613,-0.005661592512481661,9.562611296254353e-05,-0.015447146303462223,-0.006115801241625585,0.00406859508864299,-0.01776528122824861,0.008990960955784333
2025-09-26,-0.005489100657377954,0.007471945580644679,-0.0034843016424387363,0.0030513656392046062,0.009751359269098092,0.006479262830181076,0.00832657857393615,-0.006889990525446699,0.008737149193587035,0.00281385463560313,-0.004282981023604027,0.014101597481306571
2025-09-29,-0.004031962461707783,0.01087450815780766,-0.025349633853105846,-0.010099765576460307,0.002006228520884612,-0.00802273727164049,-0.001170647947271286,-0.0004706025866784147,0.0061392016521393256,0.020539921884648038,0.0031969431435792117,-0.025592867559116272
2025-09-30,0.0007861150085717306,-0.011702709034319914,-0.005189154466549439,-0.0038925989781598558,-0.009662850750309815,-0.003957617284544579,-0.000823552442548503,-0.012133364705162464,0.006510017339799168,0.026010341701790507,0.000347665599511382,-0.012869933168811909
2025-10-01,0.0032203416899190263,0.004827606336181178,-0.00457200761499621,0.007404312255769652,-0.013612010469943425,-0.020163407019647583,-0.014963669335741447,-0.023203310225039298,0.003398079103759999,0.0035374376225016935,0.008688170924598282,-0.006740636062409822
2025-10-02,0.00657662791005964,0.008067800117406154,-0.00782766497960763,0.0032257939734434693,-0.007803825416929477,-0.005062653303847586,-0.010170369787239508,0.013536118432406985,-0.007638978318490808,0.00881217616136909,0.01556134252314445,-0.006250515388033895
2025-10-03,0.003461279462880995,-0.013039023009411066,0.0011737167894732004,-0.0013837949040700348,0.013600556968634825,0.00012657435166851805,0.008063791934254994,-0.022680690993296504,0.003121608690878075,-0.006723523591067093,0.018319535320278746,0.017701563880982096
2025-10-06,-0.005154576259537191,0.00633228292302257,0.0030608302210259897,0.020705038734682768,0.008607795385473516,-0.014504195404813292,0.002106705034430778,0.007177447436096829,0.02168765904212222,-0.011086245458746924,-0.003970082936198938,0.008299442063799622
2025-10-07,-0.0008181444267610916,0.003983725247293846,0.005778469868785718,-0.01864793189274816,-0.008948509678038508,-0.006472591890290813,-0.004819040811961939,-0.003605051719678065,-0.008683906700529431,-0.002694803694029413,0.013629944142756312,0.0005253594122540672
2025-10-08,0.006160270999708617,0.015510877718191152,-0.007552712086934199,-0.0046386296778294644,-0.016640264517596592,-0.007807415277913399,-0.011895246207542787,0.006675299796049083,0.001660362669058335,0.021995224919487466,0.017213892658413554,-0.0021004698290881807
2025-10-09,-0.015577801150541859,0.01118907849570383,-0.01365952784699076,-0.012631867983262879,0.0044429162956030055,-0.01589415989001819,0.004933811144375078,0.021829323693641323,-0.004667933745094888,0.018296257179543973,-0.0060283574268149565,-0.00973503635316375
2025-10-10,-0.034522045132806656,-0.049925397829666096,-0.018069018051448782,-0.0205356530012617,-0.020001097297738357,-0.0051364925767195535,-0.015186715723217503,-0.038458922589062805,-0.02189895346520787,-0.04886534322137259,-0.0358726586802568,-0.019307488418148666
2025-10-13,0.009744359001401026,0.017100394188331425,0.02041636536169822,0.03204112894428324,0.029331837828144414,0.009633969398812114,0.023530223762412872,0.014745489926138555,0.006047390990968848,0.02817212030804872,0.011734931563918582,0.013636738276748606
2025-10-14,0.0004441421356069508,-0.016721987604375044,0.002961600605568382,0.00532458229618471,-0.02036150547709681,0.022010252922705753,-0.01912528477724018,-0.009850467050215861,-0.0009337311959395356,-0.044020911827305276,0.003540911477817321,0.0004454906564650418
2025-10-15,0.006336473629484196,-0.003789417568938358,-0.0018373299938114762,0.022733770887638283,-0.003671744725541992,0.0014959329571941904,0.01195050884675486,0.012559079627743053,-0.00027263008733469096,-0.0011108615216387507,0.003389493422001788,-0.0060557404653877045
2025-10-16,-0.007579986804138628,-0.00510277898660183,-0.0026297056151395326,0.0017129885103226439,-0.012813635288785097,-0.002343509243841968,-0.023389754519057115,-0.007637063538248778,-0.0035447995371724605,0.011010395836064779,-0.012404706130870857,-0.00869091383638021
2025-10-17,0.019559457191237417,-0.006667636156250767,0.009030443046580405,0.007317228042831969,-0.009655805830410369,0.011641947343131731,-0.0032825735954961077,0.006811065712973852,0.0038507309847994886,0.007755381326113531,-0.0001962716204778614,0.014461225703349623
2025-10-20,0.0394388237214669,0.016147214372026486,0.009145444391734925,0.012830633740519737,0.016716111505242548,-0.007680449860105187,0.01613111159411096,0.02127156617906345,0.006250022375636322,-0.0031656175965260047,0.0220976117276952,0.004098320768044061
2025-10-21,0.002021049273656983,0.025637486886977978,-0.004466582876004543,-0.0237380177422285,-0.005685659334938253,0.005168490977145002,-0.01742959685911194,0.001502441080561745,0.0016835817454483593,-0.008103403516373953,0.0024418114919828593,8.881696150986329e-05
2025-10-22,-0.016440179021178225,-0.018375903497213075,0.0115743257022487,0.004910968712675823,-0.0189465339443331,-0.0049372825582175706,-0.010030508243946468,0.00019084801636037874,0.005563554532507453,-0.004857555235790012,-0.010619500822956707,0.01774463033326157
2025-10-23,0.004372053262009956,0.014406971477930908,0.006363651294903239,0.005522699879762394,0.008299827597243459,-0.010129287850426993,0.001462085409841718,0.0008045097225555242,3.838360290164822e-05,0.010428209748937878,-0.002876897414869295,0.011071433323294855
2025-10-24,0.012481779466614773,0.01411194729592502,-0.006387300235154991,0.02702702050007999,0.044087476860254826,0.004285300708662287,0.020031119674333464,0.005940057024214296,0.00585904386582925,0.0225075935807193,0.005687333166349395,-0.005087127113515777
2025-10-27,0.02279127405766279,0.012309863182682124,-0.0017999889028059712,0.03597247147258997,0.00779456659138833,-0.003646418108482874,0.012348539203512088,0.016875171605879924,0.015106808844357555,0.028079142713459238,0.009599978544670984,0.004766488268014735
2025-10-28,0.0007068103233436318,0.010045375014470892,-0.007405884533178697,-0.006684584225920109,0.0026583054953273066,0.0012458973028779408,0.003978375289924285,0.0008258355763159919,0.01984868712814336,0.04981984937812545,0.005082296401048847,-0.007848926720630867
2025-10-29,0.0026022346664624774,0.0045801659836763875,0.006293413855821051,0.02654501245177565,-0.011400298879517101,-0.019986982610884274,0.0004913027605584208,0.00030599533627628794,-0.0009593535958009047,0.029896025705414164,-0.03419968437405807,0.012344555658700296
2025-10-30,0.006303229091240592,-0.03230569840563213,-0.010187060107190504,0.025166657317651886,0.009066949007801917,0.003994186289031809,0.012863612685704906,-0.11334753120791408,-0.02915704505607286,-0.020044469393717956,-0.029583912930294387,-0.015113696853055636
2025-10-31,-0.003795042898427692,0.09584492754129248,0.027358003241464868,-0.0010303957518730256,-0.0009997130633881968,0.00010541662213214842,0.005429162640980367,-0.0271880753086835,-0.01512103683912347,-0.0019714724306379994,-0.009253188012993907,-0.002877334427119016
2025-11-03,-0.004882257880291285,0.04004585509136338,-0.02333257335863248,0.008997522478047859,-0.004877335850883013,-0.003266674801517544,-0.005689031500917374,-0.01641082412447914,-0.0015062732980567484,0.0216800483053341,-0.02274848221832937,-0.0052465826079833855
2025-11-04,0.003679658451690937,-0.018425168014886806,-0.004219705884881519,-0.02178209205107451,0.0067598801735744285,0.012501578296371552,-0.00032331060497625685,-0.0162927162989287,-0.005222061797499733,-0.039588173995557474,-0.008867919452877682,0.0033403270807306207
2025-11-05,0.0003703646251622672,0.0035295587926045258,-0.004758956753146859,0.024392838125841587,0.00285773453352145,-0.02412023050917944,0.007857713267444666,0.01375694996028587,-0.013940547578869977,-0.017514626436203384,-0.009340144145617901,-0.004030099153987332
2025-11-06,-0.0013697625428008564,-0.028617121300727022,0.0018340801920972982,0.001547675477206134,-0.006947491703593989,-0.012759506770475437,0.005582719588749896,-0.026747431842005898,-0.019835950877711617,-0.03652481390732354,-0.01885640987756121,0.007213254363411581
2025-11-07,-0.0048188791892468386,0.005636975040415049,0.01360017676643932,-0.020790126323925406,-0.0015744349962686366,0.005527402094206435,0.0025204552273638825,0.004475403013952883,-0.0005632641778654524,0.0003721807128440613,0.008241088474569613,0.023755425564249144
2025-11-10,0.004548721603090611,0.01632498741700883,0.004063881585314899,0.0404188548696196,0.013810772692834483,-0.0018323392887137357,0.008529449547491907,0.016165164844166524,0.01847748335053323,0.057932501138553194,-0.00811203594110177,0.008530955853038646
2025-11-11,0.02160110352909128,0.0028180846386129943,0.0037905836892291322,0.00417102948457293,0.016445080850572058,0.010285428765845372,-0.004007743624198978,-0.007407866899360238,0.005296468707956636,-0.02959058026486583,0.018253660311888353,0.013195719034210462
2025-11-12,-0.0064667915516215535,-0.01967085120518708,-0.018689188066673523,-0.015790810910155995,0.03536918671256406,-0.008310162795115095,0.015176447755680389,-0.02881614128990906,0.0048360784124728,0.003313360000960719,0.03545574886535552,-0.013858690309006882
2025-11-13,-0.0019014401037990014,-0.027108907452568887,0.014740365377253983,-0.0283909889900702,-0.03989418113854859,-0.00824508164433746,-0.034112491501447795,0.0014449834159191433,-0.015357852274828332,-0.03581019794270368,-0.019288593349636285,0.005672173554868154
2025-11-14,-0.00197847614027602,-0.012164320933474637,0.013112233795446793,-0.0077539015234869835,-0.018112966864289204,-0.015513497002812904,-0.018967353968996736,-0.0007050093657080536,0.013689885573804128,0.01771385068101239,-0.032058285150186494,0.012992504976247155
2025-11-17,-0.01817114312581336,-0.007754941860691922,-0.017764246828889774,0.031149299925982143,-0.019407974262719896,-0.011949322639049687,-0.010671643532966124,-0.012224035560830737,-0.005272655280872285,-0.018772690180637097,-0.004163262534109813,-0.01349654250449328
2025-11-18,-7.469218596389826e-05,-0.04431653833391602,0.003330982189912568,-0.0025962638674692506,0.0009540544850976662,-0.06019048767255408,-0.0031959998506426723,-0.007175889417777026,-0.02699551289518043,-0.028081462747415187,-0.021652360170916762,0.011471814868966979
2025-11-19,0.004187757744410714,0.0006290693674619874,-0.012498358844421853,0.030005646778675565,0.012482309229193023,-0.005884488652951436,0.012891982118452994,-0.012330860969233193,-0.013507861045262248,0.02845164512789311,-0.014318487562975046,-0.014114091579286114
2025-11-20,-0.00860139398019577,-0.02492255148822009,-0.009162867214754677,-0.011475006577587155,-0.015636324925086598,-0.006337784902441079,-0.016124166946488994,-0.0019819475718578783,-0.016001286373730217,-0.03152474073899536,0.007926569619754797,-0.0028121420029613153
2025-11-21,0.01968065895668869,0.016348913427910006,-0.00219542512643911,0.03527385943371031,0.00042661096045093494,0.03291415377545337,-0.0012066479330745672,0.008656550909420968,-0.01318895836861611,-0.009743076928405703,0.027059159792879095,0.0005127822107036106
2025-11-24,0.016317525903571717,0.02532963104830621,-0.0015335114947612194,0.06313807001431182,0.021549523483669564,-0.01963194460643214,-6.699636182871949e-05,0.031636525178766695,0.003982067479795237,0.020516571142315865,-0.0028752485265004513,-0.0094807233208003
2025-11-25,0.0038054245067611348,0.0149814363087164,-0.008146977315020454,0.015255251141815362,0.01468293064083892,0.04305077570860494,0.016778439870717365,0.03779448814508113,0.006307939090366643,-0.02591077088622873,0.02266092831259381,-0.012589459948208481
2025-11-26,0.002094015298321983,-0.0022205534501759105,0.006597984473060592,-0.0107901444269769,0.017063091391978036,0.01253308627855132,0.015313624693302552,-0.004102274143574558,0.01784106796189966,0.013721716820289664,0.010512505395839922,0.0022705389439716672
